datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2022-02-12 00:00:00,2/11/2022 7:00:00 PM,RTO,RTO,RTO,RTO,92582.983,False
2022-02-12 01:00:00,2/11/2022 8:00:00 PM,RTO,RTO,RTO,RTO,91036.176,False
2022-02-12 02:00:00,2/11/2022 9:00:00 PM,RTO,RTO,RTO,RTO,88608.356,False
2022-02-12 03:00:00,2/11/2022 10:00:00 PM,RTO,RTO,RTO,RTO,85148.429,False
2022-02-12 04:00:00,2/11/2022 11:00:00 PM,RTO,RTO,RTO,RTO,81437.339,False
2022-02-12 05:00:00,2/12/2022 12:00:00 AM,RTO,RTO,RTO,RTO,78433.06,False
2022-02-12 06:00:00,2/12/2022 1:00:00 AM,RTO,RTO,RTO,RTO,76467.637,False
2022-02-12 07:00:00,2/12/2022 2:00:00 AM,RTO,RTO,RTO,RTO,75639.574,False
2022-02-12 08:00:00,2/12/2022 3:00:00 AM,RTO,RTO,RTO,RTO,75678.15,False
2022-02-12 09:00:00,2/12/2022 4:00:00 AM,RTO,RTO,RTO,RTO,76591.399,False
2022-02-12 10:00:00,2/12/2022 5:00:00 AM,RTO,RTO,RTO,RTO,78670.567,False
2022-02-12 11:00:00,2/12/2022 6:00:00 AM,RTO,RTO,RTO,RTO,81725.886,False
2022-02-12 12:00:00,2/12/2022 7:00:00 AM,RTO,RTO,RTO,RTO,84676.48,False
2022-02-12 13:00:00,2/12/2022 8:00:00 AM,RTO,RTO,RTO,RTO,86690.094,False
2022-02-12 14:00:00,2/12/2022 9:00:00 AM,RTO,RTO,RTO,RTO,87198.366,False
2022-02-12 15:00:00,2/12/2022 10:00:00 AM,RTO,RTO,RTO,RTO,86704.126,False
2022-02-12 16:00:00,2/12/2022 11:00:00 AM,RTO,RTO,RTO,RTO,86072.09,False
2022-02-12 17:00:00,2/12/2022 12:00:00 PM,RTO,RTO,RTO,RTO,85065.284,False
2022-02-12 18:00:00,2/12/2022 1:00:00 PM,RTO,RTO,RTO,RTO,83941.512,False
2022-02-12 19:00:00,2/12/2022 2:00:00 PM,RTO,RTO,RTO,RTO,83330.726,False
2022-02-12 20:00:00,2/12/2022 3:00:00 PM,RTO,RTO,RTO,RTO,84100.344,False
2022-02-12 21:00:00,2/12/2022 4:00:00 PM,RTO,RTO,RTO,RTO,86120.341,False
2022-02-12 22:00:00,2/12/2022 5:00:00 PM,RTO,RTO,RTO,RTO,89643.988,False
2022-02-12 23:00:00,2/12/2022 6:00:00 PM,RTO,RTO,RTO,RTO,92947.086,False
2022-02-13 00:00:00,2/12/2022 7:00:00 PM,RTO,RTO,RTO,RTO,92897.529,False
2022-02-13 01:00:00,2/12/2022 8:00:00 PM,RTO,RTO,RTO,RTO,91824.23,False
2022-02-13 02:00:00,2/12/2022 9:00:00 PM,RTO,RTO,RTO,RTO,89931.213,False
2022-02-13 03:00:00,2/12/2022 10:00:00 PM,RTO,RTO,RTO,RTO,87503.198,False
2022-02-13 04:00:00,2/12/2022 11:00:00 PM,RTO,RTO,RTO,RTO,84566.889,False
2022-02-13 05:00:00,2/13/2022 12:00:00 AM,RTO,RTO,RTO,RTO,82390.01,False
2022-02-13 06:00:00,2/13/2022 1:00:00 AM,RTO,RTO,RTO,RTO,81396.013,False
2022-02-13 07:00:00,2/13/2022 2:00:00 AM,RTO,RTO,RTO,RTO,81105.409,False
2022-02-13 08:00:00,2/13/2022 3:00:00 AM,RTO,RTO,RTO,RTO,81489.129,False
2022-02-13 09:00:00,2/13/2022 4:00:00 AM,RTO,RTO,RTO,RTO,82611.407,False
2022-02-13 10:00:00,2/13/2022 5:00:00 AM,RTO,RTO,RTO,RTO,84584.619,False
2022-02-13 11:00:00,2/13/2022 6:00:00 AM,RTO,RTO,RTO,RTO,87495.059,False
2022-02-13 12:00:00,2/13/2022 7:00:00 AM,RTO,RTO,RTO,RTO,90827.264,False
2022-02-13 13:00:00,2/13/2022 8:00:00 AM,RTO,RTO,RTO,RTO,94444.238,False
2022-02-13 14:00:00,2/13/2022 9:00:00 AM,RTO,RTO,RTO,RTO,97293.912,False
2022-02-13 15:00:00,2/13/2022 10:00:00 AM,RTO,RTO,RTO,RTO,98383.999,False
2022-02-13 16:00:00,2/13/2022 11:00:00 AM,RTO,RTO,RTO,RTO,98822.996,False
2022-02-13 17:00:00,2/13/2022 12:00:00 PM,RTO,RTO,RTO,RTO,98461.952,False
2022-02-13 18:00:00,2/13/2022 1:00:00 PM,RTO,RTO,RTO,RTO,97936.359,False
2022-02-13 19:00:00,2/13/2022 2:00:00 PM,RTO,RTO,RTO,RTO,97654.339,False
