datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-07-15 12:00:00,7/15/2023 8:00:00 AM,RFC,WEST,AP,AP,5175.001,True
2023-07-15 13:00:00,7/15/2023 9:00:00 AM,RFC,WEST,AP,AP,5651.788,True
2023-07-15 14:00:00,7/15/2023 10:00:00 AM,RFC,WEST,AP,AP,6156.997,True
2023-07-15 15:00:00,7/15/2023 11:00:00 AM,RFC,WEST,AP,AP,6632.954,True
2023-07-15 16:00:00,7/15/2023 12:00:00 PM,RFC,WEST,AP,AP,7002.724,True
2023-07-15 17:00:00,7/15/2023 1:00:00 PM,RFC,WEST,AP,AP,7220.472,True
2023-07-15 18:00:00,7/15/2023 2:00:00 PM,RFC,WEST,AP,AP,7398.337,True
2023-07-15 19:00:00,7/15/2023 3:00:00 PM,RFC,WEST,AP,AP,7510.299,True
2023-07-15 20:00:00,7/15/2023 4:00:00 PM,RFC,WEST,AP,AP,7518.8,True
2023-07-15 21:00:00,7/15/2023 5:00:00 PM,RFC,WEST,AP,AP,7431.929,True
2023-07-15 22:00:00,7/15/2023 6:00:00 PM,RFC,WEST,AP,AP,7194.948,True
2023-07-15 23:00:00,7/15/2023 7:00:00 PM,RFC,WEST,AP,AP,6880.469,True
2023-07-16 00:00:00,7/15/2023 8:00:00 PM,RFC,WEST,AP,AP,6632.067,True
2023-07-16 01:00:00,7/15/2023 9:00:00 PM,RFC,WEST,AP,AP,6374.077,True
2023-07-16 02:00:00,7/15/2023 10:00:00 PM,RFC,WEST,AP,AP,5936.633,True
2023-07-16 03:00:00,7/15/2023 11:00:00 PM,RFC,WEST,AP,AP,5484.126,True
2023-07-16 04:00:00,7/16/2023 12:00:00 AM,RFC,WEST,AP,AP,5167.685,True
2023-07-16 05:00:00,7/16/2023 1:00:00 AM,RFC,WEST,AP,AP,4935.782,True
2023-07-16 06:00:00,7/16/2023 2:00:00 AM,RFC,WEST,AP,AP,4741.014,True
2023-07-16 07:00:00,7/16/2023 3:00:00 AM,RFC,WEST,AP,AP,4621.194,True
2023-07-16 08:00:00,7/16/2023 4:00:00 AM,RFC,WEST,AP,AP,4578.909,True
2023-07-16 09:00:00,7/16/2023 5:00:00 AM,RFC,WEST,AP,AP,4598.695,True
2023-07-16 10:00:00,7/16/2023 6:00:00 AM,RFC,WEST,AP,AP,4615.074,True
2023-07-16 11:00:00,7/16/2023 7:00:00 AM,RFC,WEST,AP,AP,4777.468,True
2023-07-16 12:00:00,7/16/2023 8:00:00 AM,RFC,WEST,AP,AP,5064.201,True
2023-07-16 13:00:00,7/16/2023 9:00:00 AM,RFC,WEST,AP,AP,5345.374,True
2023-07-16 14:00:00,7/16/2023 10:00:00 AM,RFC,WEST,AP,AP,5634.9,True
2023-07-16 15:00:00,7/16/2023 11:00:00 AM,RFC,WEST,AP,AP,5941.104,True
2023-07-16 16:00:00,7/16/2023 12:00:00 PM,RFC,WEST,AP,AP,6234.894,True
2023-07-16 17:00:00,7/16/2023 1:00:00 PM,RFC,WEST,AP,AP,6502.115,True
2023-07-16 18:00:00,7/16/2023 2:00:00 PM,RFC,WEST,AP,AP,6753.504,True
2023-07-16 19:00:00,7/16/2023 3:00:00 PM,RFC,WEST,AP,AP,6953.925,True
2023-07-16 20:00:00,7/16/2023 4:00:00 PM,RFC,WEST,AP,AP,7159.357,True
2023-07-16 21:00:00,7/16/2023 5:00:00 PM,RFC,WEST,AP,AP,7229.516,True
2023-07-16 22:00:00,7/16/2023 6:00:00 PM,RFC,WEST,AP,AP,7099.992,True
2023-07-16 23:00:00,7/16/2023 7:00:00 PM,RFC,WEST,AP,AP,6890.876,True
2023-07-17 00:00:00,7/16/2023 8:00:00 PM,RFC,WEST,AP,AP,6597.33,True
2023-07-17 01:00:00,7/16/2023 9:00:00 PM,RFC,WEST,AP,AP,6344.748,True
2023-07-17 02:00:00,7/16/2023 10:00:00 PM,RFC,WEST,AP,AP,5933.685,True
2023-07-17 03:00:00,7/16/2023 11:00:00 PM,RFC,WEST,AP,AP,5443.489,True
2023-07-17 04:00:00,7/17/2023 12:00:00 AM,RFC,WEST,AP,AP,5096.632,True
2023-07-17 05:00:00,7/17/2023 1:00:00 AM,RFC,WEST,AP,AP,4873.69,True
2023-07-17 06:00:00,7/17/2023 2:00:00 AM,RFC,WEST,AP,AP,4701.08,True
2023-07-17 07:00:00,7/17/2023 3:00:00 AM,RFC,WEST,AP,AP,4585.146,True
2023-07-17 08:00:00,7/17/2023 4:00:00 AM,RFC,WEST,AP,AP,4591.763,True
2023-07-17 09:00:00,7/17/2023 5:00:00 AM,RFC,WEST,AP,AP,4757.34,True
2023-07-17 10:00:00,7/17/2023 6:00:00 AM,RFC,WEST,AP,AP,5015.03,True
2023-07-17 11:00:00,7/17/2023 7:00:00 AM,RFC,WEST,AP,AP,5299.66,True
2023-07-17 12:00:00,7/17/2023 8:00:00 AM,RFC,WEST,AP,AP,5643.372,True
2023-07-17 13:00:00,7/17/2023 9:00:00 AM,RFC,WEST,AP,AP,5955.297,True
2023-07-17 14:00:00,7/17/2023 10:00:00 AM,RFC,WEST,AP,AP,6293.113,True
2023-07-17 15:00:00,7/17/2023 11:00:00 AM,RFC,WEST,AP,AP,6674.473,True
2023-07-17 16:00:00,7/17/2023 12:00:00 PM,RFC,WEST,AP,AP,7012.26,True
2023-07-17 17:00:00,7/17/2023 1:00:00 PM,RFC,WEST,AP,AP,7271.074,True
2023-07-17 18:00:00,7/17/2023 2:00:00 PM,RFC,WEST,AP,AP,7428.909,True
2023-07-17 19:00:00,7/17/2023 3:00:00 PM,RFC,WEST,AP,AP,7398.751,True
2023-07-17 20:00:00,7/17/2023 4:00:00 PM,RFC,WEST,AP,AP,7343.458,True
2023-07-17 21:00:00,7/17/2023 5:00:00 PM,RFC,WEST,AP,AP,7199.479,True
2023-07-17 22:00:00,7/17/2023 6:00:00 PM,RFC,WEST,AP,AP,6974.945,True
2023-07-17 23:00:00,7/17/2023 7:00:00 PM,RFC,WEST,AP,AP,6657.005,True
2023-07-18 00:00:00,7/17/2023 8:00:00 PM,RFC,WEST,AP,AP,6377.846,True
2023-07-18 01:00:00,7/17/2023 9:00:00 PM,RFC,WEST,AP,AP,6159.185,True
2023-07-18 02:00:00,7/17/2023 10:00:00 PM,RFC,WEST,AP,AP,5683.853,True
2023-07-18 03:00:00,7/17/2023 11:00:00 PM,RFC,WEST,AP,AP,5289.824,True
2023-07-18 04:00:00,7/18/2023 12:00:00 AM,RFC,WEST,AP,AP,4961.483,True
2023-07-18 05:00:00,7/18/2023 1:00:00 AM,RFC,WEST,AP,AP,4738.809,True
2023-07-18 06:00:00,7/18/2023 2:00:00 AM,RFC,WEST,AP,AP,4581.062,True
2023-07-18 07:00:00,7/18/2023 3:00:00 AM,RFC,WEST,AP,AP,4523.99,True
2023-07-18 08:00:00,7/18/2023 4:00:00 AM,RFC,WEST,AP,AP,4539.163,True
2023-07-18 09:00:00,7/18/2023 5:00:00 AM,RFC,WEST,AP,AP,4711.58,True
2023-07-18 10:00:00,7/18/2023 6:00:00 AM,RFC,WEST,AP,AP,4945.843,True
2023-07-18 11:00:00,7/18/2023 7:00:00 AM,RFC,WEST,AP,AP,5215.638,True
2023-07-18 12:00:00,7/18/2023 8:00:00 AM,RFC,WEST,AP,AP,5453.347,True
2023-07-18 13:00:00,7/18/2023 9:00:00 AM,RFC,WEST,AP,AP,5684.981,True
2023-07-18 14:00:00,7/18/2023 10:00:00 AM,RFC,WEST,AP,AP,5987.547,True
2023-07-18 15:00:00,7/18/2023 11:00:00 AM,RFC,WEST,AP,AP,6250.791,True
2023-07-18 16:00:00,7/18/2023 12:00:00 PM,RFC,WEST,AP,AP,6501.867,True
2023-07-18 17:00:00,7/18/2023 1:00:00 PM,RFC,WEST,AP,AP,6744.392,True
2023-07-18 18:00:00,7/18/2023 2:00:00 PM,RFC,WEST,AP,AP,6948.498,True
2023-07-18 19:00:00,7/18/2023 3:00:00 PM,RFC,WEST,AP,AP,7152.285,True
2023-07-18 20:00:00,7/18/2023 4:00:00 PM,RFC,WEST,AP,AP,7294.702,True
2023-07-18 21:00:00,7/18/2023 5:00:00 PM,RFC,WEST,AP,AP,7398.752,True
2023-07-18 22:00:00,7/18/2023 6:00:00 PM,RFC,WEST,AP,AP,7298.492,True
2023-07-18 23:00:00,7/18/2023 7:00:00 PM,RFC,WEST,AP,AP,7085.003,True
2023-07-19 00:00:00,7/18/2023 8:00:00 PM,RFC,WEST,AP,AP,6821.622,True
2023-07-19 01:00:00,7/18/2023 9:00:00 PM,RFC,WEST,AP,AP,6581.665,True
2023-07-19 02:00:00,7/18/2023 10:00:00 PM,RFC,WEST,AP,AP,6081.011,True
2023-07-19 03:00:00,7/18/2023 11:00:00 PM,RFC,WEST,AP,AP,5664.662,True
2023-07-19 04:00:00,7/19/2023 12:00:00 AM,RFC,WEST,AP,AP,5278.58,True
