datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2020-03-08 13:00:00,3/8/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,123.196,False
2020-03-08 14:00:00,3/8/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,123.594,False
2020-03-08 15:00:00,3/8/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,119.828,False
2020-03-08 16:00:00,3/8/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,117.001,False
2020-03-08 17:00:00,3/8/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,114.075,False
2020-03-08 18:00:00,3/8/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,114.507,False
2020-03-08 19:00:00,3/8/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,114.033,False
2020-03-08 20:00:00,3/8/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,117.407,False
2020-03-08 21:00:00,3/8/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,123.911,False
2020-03-08 22:00:00,3/8/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,132.99,False
2020-03-08 23:00:00,3/8/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,144.329,False
2020-03-09 00:00:00,3/8/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,145.465,False
2020-03-09 01:00:00,3/8/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,140.182,False
2020-03-09 02:00:00,3/8/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,131.099,False
2020-03-09 03:00:00,3/8/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,121.836,False
2020-03-09 04:00:00,3/9/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.555,False
2020-03-09 05:00:00,3/9/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.5,False
2020-03-09 06:00:00,3/9/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.978,False
2020-03-09 07:00:00,3/9/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,110.168,False
2020-03-09 08:00:00,3/9/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.124,False
2020-03-09 09:00:00,3/9/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,121.301,False
2020-03-09 10:00:00,3/9/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.671,False
2020-03-09 11:00:00,3/9/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,151.893,False
2020-03-09 12:00:00,3/9/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.027,False
2020-03-09 13:00:00,3/9/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,150.899,False
2020-03-09 14:00:00,3/9/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,147.755,False
2020-03-09 15:00:00,3/9/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,145.514,False
2020-03-09 16:00:00,3/9/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,143.746,False
2020-03-09 17:00:00,3/9/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,142.99,False
2020-03-09 18:00:00,3/9/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,144.108,False
2020-03-09 19:00:00,3/9/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,143.441,False
2020-03-09 20:00:00,3/9/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,145.38,False
2020-03-09 21:00:00,3/9/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,147.505,False
2020-03-09 22:00:00,3/9/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,151.559,False
2020-03-09 23:00:00,3/9/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,160.144,False
2020-03-10 00:00:00,3/9/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,156.836,False
2020-03-10 01:00:00,3/9/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,148.923,False
2020-03-10 02:00:00,3/9/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.571,False
2020-03-10 03:00:00,3/9/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.042,False
2020-03-10 04:00:00,3/10/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,113.332,False
2020-03-10 05:00:00,3/10/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.685,False
2020-03-10 06:00:00,3/10/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,105.492,False
2020-03-10 07:00:00,3/10/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,105.107,False
2020-03-10 08:00:00,3/10/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.658,False
2020-03-10 09:00:00,3/10/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.049,False
2020-03-10 10:00:00,3/10/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,130.097,False
2020-03-10 11:00:00,3/10/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,144.91,False
2020-03-10 12:00:00,3/10/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,151.257,False
2020-03-10 13:00:00,3/10/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,152.472,False
2020-03-10 14:00:00,3/10/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,151.83,False
2020-03-10 15:00:00,3/10/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,150.966,False
2020-03-10 16:00:00,3/10/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,154.968,False
2020-03-10 17:00:00,3/10/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,154.863,False
2020-03-10 18:00:00,3/10/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,152.955,False
2020-03-10 19:00:00,3/10/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,150.441,False
2020-03-10 20:00:00,3/10/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,150.008,False
2020-03-10 21:00:00,3/10/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,152.192,False
2020-03-10 22:00:00,3/10/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,155.461,False
2020-03-10 23:00:00,3/10/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,161.44,False
2020-03-11 00:00:00,3/10/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.86,False
2020-03-11 01:00:00,3/10/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,149.505,False
2020-03-11 02:00:00,3/10/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,136.659,False
2020-03-11 03:00:00,3/10/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.45,False
2020-03-11 04:00:00,3/11/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.079,False
2020-03-11 05:00:00,3/11/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,108.914,False
2020-03-11 06:00:00,3/11/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.699,False
2020-03-11 07:00:00,3/11/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,107.024,False
2020-03-11 08:00:00,3/11/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,109.27,False
2020-03-11 09:00:00,3/11/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,117.175,False
2020-03-11 10:00:00,3/11/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,132.847,False
2020-03-11 11:00:00,3/11/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,146.89,False
2020-03-11 12:00:00,3/11/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,150.065,False
2020-03-11 13:00:00,3/11/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,149.427,False
2020-03-11 14:00:00,3/11/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,144.295,False
2020-03-11 15:00:00,3/11/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,139.373,False
2020-03-11 16:00:00,3/11/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,143.763,False
2020-03-11 17:00:00,3/11/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,146.967,False
2020-03-11 18:00:00,3/11/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,145.811,False
2020-03-11 19:00:00,3/11/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,140.051,False
2020-03-11 20:00:00,3/11/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,142.114,False
2020-03-11 21:00:00,3/11/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,147.777,False
2020-03-11 22:00:00,3/11/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,163.464,False
2020-03-11 23:00:00,3/11/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,159.404,False
2020-03-12 00:00:00,3/11/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.892,False
2020-03-12 01:00:00,3/11/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,150.59,False
2020-03-12 02:00:00,3/11/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.465,False
2020-03-12 03:00:00,3/11/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,126.172,False
2020-03-12 04:00:00,3/12/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.832,False
2020-03-12 05:00:00,3/12/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.79,False
2020-03-12 06:00:00,3/12/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.427,False
2020-03-12 07:00:00,3/12/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.236,False
2020-03-12 08:00:00,3/12/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,114.977,False
2020-03-12 09:00:00,3/12/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,121.996,False
2020-03-12 10:00:00,3/12/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,137.819,False
2020-03-12 11:00:00,3/12/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,150.392,False
2020-03-12 12:00:00,3/12/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,156.087,False
2020-03-12 13:00:00,3/12/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,159.832,False
2020-03-12 14:00:00,3/12/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,161.893,False
2020-03-12 15:00:00,3/12/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,162.095,False
2020-03-12 16:00:00,3/12/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,159.238,False
2020-03-12 17:00:00,3/12/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,157.978,False
2020-03-12 18:00:00,3/12/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,156.076,False
2020-03-12 19:00:00,3/12/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,154.362,False
2020-03-12 20:00:00,3/12/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,154.009,False
2020-03-12 21:00:00,3/12/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,155.674,False
2020-03-12 22:00:00,3/12/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,160.776,False
2020-03-12 23:00:00,3/12/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,164.903,False
2020-03-13 00:00:00,3/12/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,161.301,False
2020-03-13 01:00:00,3/12/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,153.494,False
2020-03-13 02:00:00,3/12/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,141.974,False
2020-03-13 03:00:00,3/12/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,129.484,False
2020-03-13 04:00:00,3/13/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.282,False
2020-03-13 05:00:00,3/13/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.819,False
2020-03-13 06:00:00,3/13/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,112.637,False
2020-03-13 07:00:00,3/13/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,111.789,False
2020-03-13 08:00:00,3/13/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.681,False
2020-03-13 09:00:00,3/13/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,120.597,False
2020-03-13 10:00:00,3/13/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,133.79,False
2020-03-13 11:00:00,3/13/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,148.316,False
2020-03-13 12:00:00,3/13/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,156.542,False
2020-03-13 13:00:00,3/13/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,161.421,False
2020-03-13 14:00:00,3/13/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,163.448,False
2020-03-13 15:00:00,3/13/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,163.499,False
2020-03-13 16:00:00,3/13/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,157.64,False
2020-03-13 17:00:00,3/13/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,149.365,False
2020-03-13 18:00:00,3/13/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,147.089,False
2020-03-13 19:00:00,3/13/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,148.34,False
2020-03-13 20:00:00,3/13/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,145.06,False
2020-03-13 21:00:00,3/13/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,145.561,False
2020-03-13 22:00:00,3/13/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,148.23,False
2020-03-13 23:00:00,3/13/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,155.274,False
2020-03-14 00:00:00,3/13/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,154.213,False
2020-03-14 01:00:00,3/13/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,147.382,False
2020-03-14 02:00:00,3/13/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,136.976,False
2020-03-14 03:00:00,3/13/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,125.945,False
2020-03-14 04:00:00,3/14/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.415,False
2020-03-14 05:00:00,3/14/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,111.949,False
2020-03-14 06:00:00,3/14/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.111,False
2020-03-14 07:00:00,3/14/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,108.149,False
2020-03-14 08:00:00,3/14/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,109.064,False
2020-03-14 09:00:00,3/14/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.195,False
2020-03-14 10:00:00,3/14/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,118.055,False
2020-03-14 11:00:00,3/14/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,122.084,False
2020-03-14 12:00:00,3/14/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,125.153,False
2020-03-14 13:00:00,3/14/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,124.785,False
2020-03-14 14:00:00,3/14/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,124.081,False
2020-03-14 15:00:00,3/14/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,122.262,False
2020-03-14 16:00:00,3/14/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,119.968,False
2020-03-14 17:00:00,3/14/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,118.91,False
2020-03-14 18:00:00,3/14/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,116.135,False
2020-03-14 19:00:00,3/14/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,115.931,False
2020-03-14 20:00:00,3/14/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,122.02,False
2020-03-14 21:00:00,3/14/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,129.4,False
2020-03-14 22:00:00,3/14/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,137.553,False
2020-03-14 23:00:00,3/14/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,146.585,False
2020-03-15 00:00:00,3/14/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,145.138,False
2020-03-15 01:00:00,3/14/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,141.039,False
2020-03-15 02:00:00,3/14/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,133.554,False
2020-03-15 03:00:00,3/14/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,124.572,False
2020-03-15 04:00:00,3/15/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.127,False
2020-03-15 05:00:00,3/15/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,111.594,False
2020-03-15 06:00:00,3/15/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,108.954,False
2020-03-15 07:00:00,3/15/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,108.06,False
2020-03-15 08:00:00,3/15/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,108.49,False
2020-03-15 09:00:00,3/15/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,110.127,False
2020-03-15 10:00:00,3/15/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,113.382,False
2020-03-15 11:00:00,3/15/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,115.114,False
2020-03-15 12:00:00,3/15/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,118.883,False
2020-03-15 13:00:00,3/15/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,119.608,False
2020-03-15 14:00:00,3/15/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,115.788,False
2020-03-15 15:00:00,3/15/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,116.608,False
2020-03-15 16:00:00,3/15/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,113.304,False
2020-03-15 17:00:00,3/15/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,112.69,False
2020-03-15 18:00:00,3/15/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,111.888,False
2020-03-15 19:00:00,3/15/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,112.771,False
2020-03-15 20:00:00,3/15/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,116.894,False
2020-03-15 21:00:00,3/15/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,123.697,False
2020-03-15 22:00:00,3/15/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,131.662,False
2020-03-15 23:00:00,3/15/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,143.919,False
2020-03-16 00:00:00,3/15/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,145.026,False
2020-03-16 01:00:00,3/15/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,140.502,False
2020-03-16 02:00:00,3/15/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,132.668,False
2020-03-16 03:00:00,3/15/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.801,False
2020-03-16 04:00:00,3/16/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.833,False
2020-03-16 05:00:00,3/16/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.179,False
2020-03-16 06:00:00,3/16/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,114.026,False
2020-03-16 07:00:00,3/16/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,114.741,False
2020-03-16 08:00:00,3/16/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,117.34,False
2020-03-16 09:00:00,3/16/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,125.024,False
2020-03-16 10:00:00,3/16/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,135.261,False
2020-03-16 11:00:00,3/16/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,142.767,False
2020-03-16 12:00:00,3/16/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.028,False
2020-03-16 13:00:00,3/16/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,150.621,False
2020-03-16 14:00:00,3/16/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,145.761,False
2020-03-16 15:00:00,3/16/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,144.788,False
2020-03-16 16:00:00,3/16/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,141.889,False
2020-03-16 17:00:00,3/16/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,141.636,False
2020-03-16 18:00:00,3/16/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,136.589,False
2020-03-16 19:00:00,3/16/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,134.053,False
2020-03-16 20:00:00,3/16/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,140.955,False
2020-03-16 21:00:00,3/16/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,148.789,False
2020-03-16 22:00:00,3/16/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,154.472,False
2020-03-16 23:00:00,3/16/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,158.286,False
2020-03-17 00:00:00,3/16/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,153.018,False
2020-03-17 01:00:00,3/16/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,145.91,False
2020-03-17 02:00:00,3/16/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.194,False
2020-03-17 03:00:00,3/16/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.716,False
2020-03-17 04:00:00,3/17/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.845,False
2020-03-17 05:00:00,3/17/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.624,False
2020-03-17 06:00:00,3/17/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.455,False
2020-03-17 07:00:00,3/17/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,108.41,False
2020-03-17 08:00:00,3/17/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,110.615,False
2020-03-17 09:00:00,3/17/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,116.674,False
2020-03-17 10:00:00,3/17/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,127.161,False
2020-03-17 11:00:00,3/17/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,138.885,False
2020-03-17 12:00:00,3/17/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,148.636,False
2020-03-17 13:00:00,3/17/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,154.127,False
2020-03-17 14:00:00,3/17/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,155.246,False
2020-03-17 15:00:00,3/17/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,154.582,False
2020-03-17 16:00:00,3/17/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,153.254,False
2020-03-17 17:00:00,3/17/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,150.838,False
2020-03-17 18:00:00,3/17/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,146.569,False
2020-03-17 19:00:00,3/17/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,141.568,False
2020-03-17 20:00:00,3/17/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,140.462,False
2020-03-17 21:00:00,3/17/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,142.503,False
2020-03-17 22:00:00,3/17/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,144.806,False
2020-03-17 23:00:00,3/17/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,150.85,False
2020-03-18 00:00:00,3/17/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,148.487,False
2020-03-18 01:00:00,3/17/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,141.661,False
2020-03-18 02:00:00,3/17/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,131.784,False
2020-03-18 03:00:00,3/17/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,120.707,False
2020-03-18 04:00:00,3/18/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,112.331,False
2020-03-18 05:00:00,3/18/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.949,False
2020-03-18 06:00:00,3/18/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.269,False
2020-03-18 07:00:00,3/18/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.726,False
2020-03-18 08:00:00,3/18/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,109.378,False
2020-03-18 09:00:00,3/18/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,116.199,False
2020-03-18 10:00:00,3/18/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,126.206,False
2020-03-18 11:00:00,3/18/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,135.671,False
2020-03-18 12:00:00,3/18/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,140.19,False
2020-03-18 13:00:00,3/18/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,138.633,False
2020-03-18 14:00:00,3/18/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,135.763,False
2020-03-18 15:00:00,3/18/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,133.788,False
2020-03-18 16:00:00,3/18/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,132.551,False
2020-03-18 17:00:00,3/18/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,132.475,False
2020-03-18 18:00:00,3/18/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,131.012,False
2020-03-18 19:00:00,3/18/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,131.158,False
2020-03-18 20:00:00,3/18/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,135.193,False
2020-03-18 21:00:00,3/18/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,136.984,False
2020-03-18 22:00:00,3/18/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,142.009,False
2020-03-18 23:00:00,3/18/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,150.458,False
2020-03-19 00:00:00,3/18/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,147.884,False
2020-03-19 01:00:00,3/18/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,140.428,False
2020-03-19 02:00:00,3/18/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,130.089,False
2020-03-19 03:00:00,3/18/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,119.753,False
2020-03-19 04:00:00,3/19/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,111.621,False
2020-03-19 05:00:00,3/19/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.476,False
2020-03-19 06:00:00,3/19/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.574,False
2020-03-19 07:00:00,3/19/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,105.584,False
2020-03-19 08:00:00,3/19/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.621,False
2020-03-19 09:00:00,3/19/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,113.579,False
2020-03-19 10:00:00,3/19/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,123.447,False
2020-03-19 11:00:00,3/19/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,134.234,False
