datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2021-03-20 14:00:00,3/20/2021 10:00:00 AM,RFC,WEST,CE,CE,9545.799,True
2021-03-20 15:00:00,3/20/2021 11:00:00 AM,RFC,WEST,CE,CE,9411.443,True
2021-03-20 16:00:00,3/20/2021 12:00:00 PM,RFC,WEST,CE,CE,9231.447,True
2021-03-20 17:00:00,3/20/2021 1:00:00 PM,RFC,WEST,CE,CE,9073.829,True
2021-03-20 18:00:00,3/20/2021 2:00:00 PM,RFC,WEST,CE,CE,8831.793,True
2021-03-20 19:00:00,3/20/2021 3:00:00 PM,RFC,WEST,CE,CE,8627.979,True
2021-03-20 20:00:00,3/20/2021 4:00:00 PM,RFC,WEST,CE,CE,8564.106,True
2021-03-20 21:00:00,3/20/2021 5:00:00 PM,RFC,WEST,CE,CE,8590.232,True
2021-03-20 22:00:00,3/20/2021 6:00:00 PM,RFC,WEST,CE,CE,8681.991,True
2021-03-20 23:00:00,3/20/2021 7:00:00 PM,RFC,WEST,CE,CE,8838.645,True
2021-03-21 00:00:00,3/20/2021 8:00:00 PM,RFC,WEST,CE,CE,9281.5,True
2021-03-21 01:00:00,3/20/2021 9:00:00 PM,RFC,WEST,CE,CE,9294.878,True
2021-03-21 02:00:00,3/20/2021 10:00:00 PM,RFC,WEST,CE,CE,9212.288,True
2021-03-21 03:00:00,3/20/2021 11:00:00 PM,RFC,WEST,CE,CE,8928.518,True
2021-03-21 04:00:00,3/21/2021 12:00:00 AM,RFC,WEST,CE,CE,8610.555,True
2021-03-21 05:00:00,3/21/2021 1:00:00 AM,RFC,WEST,CE,CE,8372.568,True
2021-03-21 06:00:00,3/21/2021 2:00:00 AM,RFC,WEST,CE,CE,8224.407,True
2021-03-21 07:00:00,3/21/2021 3:00:00 AM,RFC,WEST,CE,CE,8128.476,True
2021-03-21 08:00:00,3/21/2021 4:00:00 AM,RFC,WEST,CE,CE,8083.512,True
2021-03-21 09:00:00,3/21/2021 5:00:00 AM,RFC,WEST,CE,CE,8128.304,True
2021-03-21 10:00:00,3/21/2021 6:00:00 AM,RFC,WEST,CE,CE,8275.154,True
2021-03-21 11:00:00,3/21/2021 7:00:00 AM,RFC,WEST,CE,CE,8518.121,True
2021-03-21 12:00:00,3/21/2021 8:00:00 AM,RFC,WEST,CE,CE,8526.564,True
2021-03-21 13:00:00,3/21/2021 9:00:00 AM,RFC,WEST,CE,CE,8520.858,True
2021-03-21 14:00:00,3/21/2021 10:00:00 AM,RFC,WEST,CE,CE,8454.062,True
2021-03-21 15:00:00,3/21/2021 11:00:00 AM,RFC,WEST,CE,CE,8484.636,True
2021-03-21 16:00:00,3/21/2021 12:00:00 PM,RFC,WEST,CE,CE,8439.8,True
2021-03-21 17:00:00,3/21/2021 1:00:00 PM,RFC,WEST,CE,CE,8389.393,True
2021-03-21 18:00:00,3/21/2021 2:00:00 PM,RFC,WEST,CE,CE,8238.966,True
2021-03-21 19:00:00,3/21/2021 3:00:00 PM,RFC,WEST,CE,CE,8224.686,True
2021-03-21 20:00:00,3/21/2021 4:00:00 PM,RFC,WEST,CE,CE,8211.56,True
2021-03-21 21:00:00,3/21/2021 5:00:00 PM,RFC,WEST,CE,CE,8292.049,True
2021-03-21 22:00:00,3/21/2021 6:00:00 PM,RFC,WEST,CE,CE,8448.49,True
2021-03-21 23:00:00,3/21/2021 7:00:00 PM,RFC,WEST,CE,CE,8621.241,True
2021-03-22 00:00:00,3/21/2021 8:00:00 PM,RFC,WEST,CE,CE,9029.81,True
2021-03-22 01:00:00,3/21/2021 9:00:00 PM,RFC,WEST,CE,CE,9061.158,True
2021-03-22 02:00:00,3/21/2021 10:00:00 PM,RFC,WEST,CE,CE,8842.949,True
2021-03-22 03:00:00,3/21/2021 11:00:00 PM,RFC,WEST,CE,CE,8579.004,True
2021-03-22 04:00:00,3/22/2021 12:00:00 AM,RFC,WEST,CE,CE,8233.058,True
2021-03-22 05:00:00,3/22/2021 1:00:00 AM,RFC,WEST,CE,CE,8053.693,True
2021-03-22 06:00:00,3/22/2021 2:00:00 AM,RFC,WEST,CE,CE,7851.584,True
2021-03-22 07:00:00,3/22/2021 3:00:00 AM,RFC,WEST,CE,CE,7825.731,True
2021-03-22 08:00:00,3/22/2021 4:00:00 AM,RFC,WEST,CE,CE,7887.97,True
2021-03-22 09:00:00,3/22/2021 5:00:00 AM,RFC,WEST,CE,CE,8086.74,True
2021-03-22 10:00:00,3/22/2021 6:00:00 AM,RFC,WEST,CE,CE,8709.757,True
2021-03-22 11:00:00,3/22/2021 7:00:00 AM,RFC,WEST,CE,CE,9542.402,True
2021-03-22 12:00:00,3/22/2021 8:00:00 AM,RFC,WEST,CE,CE,10003.088,True
2021-03-22 13:00:00,3/22/2021 9:00:00 AM,RFC,WEST,CE,CE,10096.595,True
2021-03-22 14:00:00,3/22/2021 10:00:00 AM,RFC,WEST,CE,CE,10049.504,True
2021-03-22 15:00:00,3/22/2021 11:00:00 AM,RFC,WEST,CE,CE,10042.722,True
2021-03-22 16:00:00,3/22/2021 12:00:00 PM,RFC,WEST,CE,CE,10027.212,True
2021-03-22 17:00:00,3/22/2021 1:00:00 PM,RFC,WEST,CE,CE,9971.972,True
2021-03-22 18:00:00,3/22/2021 2:00:00 PM,RFC,WEST,CE,CE,9947.506,True
2021-03-22 19:00:00,3/22/2021 3:00:00 PM,RFC,WEST,CE,CE,9849.901,True
2021-03-22 20:00:00,3/22/2021 4:00:00 PM,RFC,WEST,CE,CE,9745.704,True
2021-03-22 21:00:00,3/22/2021 5:00:00 PM,RFC,WEST,CE,CE,9660.932,True
2021-03-22 22:00:00,3/22/2021 6:00:00 PM,RFC,WEST,CE,CE,9652.052,True
2021-03-22 23:00:00,3/22/2021 7:00:00 PM,RFC,WEST,CE,CE,9643.617,True
2021-03-23 00:00:00,3/22/2021 8:00:00 PM,RFC,WEST,CE,CE,9876.505,True
2021-03-23 01:00:00,3/22/2021 9:00:00 PM,RFC,WEST,CE,CE,9754.721,True
2021-03-23 02:00:00,3/22/2021 10:00:00 PM,RFC,WEST,CE,CE,9443.008,True
2021-03-23 03:00:00,3/22/2021 11:00:00 PM,RFC,WEST,CE,CE,8915.885,True
2021-03-23 04:00:00,3/23/2021 12:00:00 AM,RFC,WEST,CE,CE,8501.198,True
2021-03-23 05:00:00,3/23/2021 1:00:00 AM,RFC,WEST,CE,CE,8227.877,True
2021-03-23 06:00:00,3/23/2021 2:00:00 AM,RFC,WEST,CE,CE,8032.99,True
2021-03-23 07:00:00,3/23/2021 3:00:00 AM,RFC,WEST,CE,CE,7913.756,True
2021-03-23 08:00:00,3/23/2021 4:00:00 AM,RFC,WEST,CE,CE,7905.343,True
2021-03-23 09:00:00,3/23/2021 5:00:00 AM,RFC,WEST,CE,CE,8074.169,True
2021-03-23 10:00:00,3/23/2021 6:00:00 AM,RFC,WEST,CE,CE,8554.707,True
2021-03-23 11:00:00,3/23/2021 7:00:00 AM,RFC,WEST,CE,CE,9385.866,True
2021-03-23 12:00:00,3/23/2021 8:00:00 AM,RFC,WEST,CE,CE,9838.572,True
2021-03-23 13:00:00,3/23/2021 9:00:00 AM,RFC,WEST,CE,CE,10106.661,True
2021-03-23 14:00:00,3/23/2021 10:00:00 AM,RFC,WEST,CE,CE,10101.937,True
2021-03-23 15:00:00,3/23/2021 11:00:00 AM,RFC,WEST,CE,CE,10216.636,True
2021-03-23 16:00:00,3/23/2021 12:00:00 PM,RFC,WEST,CE,CE,10291.172,True
2021-03-23 17:00:00,3/23/2021 1:00:00 PM,RFC,WEST,CE,CE,10321.393,True
2021-03-23 18:00:00,3/23/2021 2:00:00 PM,RFC,WEST,CE,CE,10282.713,True
2021-03-23 19:00:00,3/23/2021 3:00:00 PM,RFC,WEST,CE,CE,10245.901,True
2021-03-23 20:00:00,3/23/2021 4:00:00 PM,RFC,WEST,CE,CE,10176.461,True
2021-03-23 21:00:00,3/23/2021 5:00:00 PM,RFC,WEST,CE,CE,10185.525,True
2021-03-23 22:00:00,3/23/2021 6:00:00 PM,RFC,WEST,CE,CE,10165.181,True
2021-03-23 23:00:00,3/23/2021 7:00:00 PM,RFC,WEST,CE,CE,10099.695,True
2021-03-24 00:00:00,3/23/2021 8:00:00 PM,RFC,WEST,CE,CE,10208.158,True
2021-03-24 01:00:00,3/23/2021 9:00:00 PM,RFC,WEST,CE,CE,9953.631,True
2021-03-24 02:00:00,3/23/2021 10:00:00 PM,RFC,WEST,CE,CE,9620.075,True
2021-03-24 03:00:00,3/23/2021 11:00:00 PM,RFC,WEST,CE,CE,9140.866,True
2021-03-24 04:00:00,3/24/2021 12:00:00 AM,RFC,WEST,CE,CE,8651.98,True
2021-03-24 05:00:00,3/24/2021 1:00:00 AM,RFC,WEST,CE,CE,8325.58,True
2021-03-24 06:00:00,3/24/2021 2:00:00 AM,RFC,WEST,CE,CE,8081.278,True
2021-03-24 07:00:00,3/24/2021 3:00:00 AM,RFC,WEST,CE,CE,7943.568,True
2021-03-24 08:00:00,3/24/2021 4:00:00 AM,RFC,WEST,CE,CE,7932.358,True
2021-03-24 09:00:00,3/24/2021 5:00:00 AM,RFC,WEST,CE,CE,8084.386,True
2021-03-24 10:00:00,3/24/2021 6:00:00 AM,RFC,WEST,CE,CE,8582.901,True
2021-03-24 11:00:00,3/24/2021 7:00:00 AM,RFC,WEST,CE,CE,9375.767,True
2021-03-24 12:00:00,3/24/2021 8:00:00 AM,RFC,WEST,CE,CE,9824.713,True
2021-03-24 13:00:00,3/24/2021 9:00:00 AM,RFC,WEST,CE,CE,10036.619,True
2021-03-24 14:00:00,3/24/2021 10:00:00 AM,RFC,WEST,CE,CE,10159.465,True
2021-03-24 15:00:00,3/24/2021 11:00:00 AM,RFC,WEST,CE,CE,10263.868,True
2021-03-24 16:00:00,3/24/2021 12:00:00 PM,RFC,WEST,CE,CE,10316.541,True
2021-03-24 17:00:00,3/24/2021 1:00:00 PM,RFC,WEST,CE,CE,10376.779,True
2021-03-24 18:00:00,3/24/2021 2:00:00 PM,RFC,WEST,CE,CE,10398.198,True
2021-03-24 19:00:00,3/24/2021 3:00:00 PM,RFC,WEST,CE,CE,10293.751,True
2021-03-24 20:00:00,3/24/2021 4:00:00 PM,RFC,WEST,CE,CE,10148.881,True
2021-03-24 21:00:00,3/24/2021 5:00:00 PM,RFC,WEST,CE,CE,10034.436,True
2021-03-24 22:00:00,3/24/2021 6:00:00 PM,RFC,WEST,CE,CE,10005.631,True
2021-03-24 23:00:00,3/24/2021 7:00:00 PM,RFC,WEST,CE,CE,10000.998,True
2021-03-25 00:00:00,3/24/2021 8:00:00 PM,RFC,WEST,CE,CE,10155.055,True
2021-03-25 01:00:00,3/24/2021 9:00:00 PM,RFC,WEST,CE,CE,9905.353,True
2021-03-25 02:00:00,3/24/2021 10:00:00 PM,RFC,WEST,CE,CE,9581.081,True
2021-03-25 03:00:00,3/24/2021 11:00:00 PM,RFC,WEST,CE,CE,9099.407,True
2021-03-25 04:00:00,3/25/2021 12:00:00 AM,RFC,WEST,CE,CE,8649.051,True
2021-03-25 05:00:00,3/25/2021 1:00:00 AM,RFC,WEST,CE,CE,8336.66,True
2021-03-25 06:00:00,3/25/2021 2:00:00 AM,RFC,WEST,CE,CE,8122.195,True
2021-03-25 07:00:00,3/25/2021 3:00:00 AM,RFC,WEST,CE,CE,8032.478,True
2021-03-25 08:00:00,3/25/2021 4:00:00 AM,RFC,WEST,CE,CE,7982.292,True
2021-03-25 09:00:00,3/25/2021 5:00:00 AM,RFC,WEST,CE,CE,8208.886,True
2021-03-25 10:00:00,3/25/2021 6:00:00 AM,RFC,WEST,CE,CE,8722.605,True
2021-03-25 11:00:00,3/25/2021 7:00:00 AM,RFC,WEST,CE,CE,9567.056,True
2021-03-25 12:00:00,3/25/2021 8:00:00 AM,RFC,WEST,CE,CE,10025.317,True
2021-03-25 13:00:00,3/25/2021 9:00:00 AM,RFC,WEST,CE,CE,10308.376,True
2021-03-25 14:00:00,3/25/2021 10:00:00 AM,RFC,WEST,CE,CE,10366.311,True
2021-03-25 15:00:00,3/25/2021 11:00:00 AM,RFC,WEST,CE,CE,10361.035,True
2021-03-25 16:00:00,3/25/2021 12:00:00 PM,RFC,WEST,CE,CE,10345.914,True
2021-03-25 17:00:00,3/25/2021 1:00:00 PM,RFC,WEST,CE,CE,10327.988,True
2021-03-25 18:00:00,3/25/2021 2:00:00 PM,RFC,WEST,CE,CE,10360.223,True
2021-03-25 19:00:00,3/25/2021 3:00:00 PM,RFC,WEST,CE,CE,10254.702,True
2021-03-25 20:00:00,3/25/2021 4:00:00 PM,RFC,WEST,CE,CE,10113.917,True
2021-03-25 21:00:00,3/25/2021 5:00:00 PM,RFC,WEST,CE,CE,10140.202,True
2021-03-25 22:00:00,3/25/2021 6:00:00 PM,RFC,WEST,CE,CE,10181.754,True
2021-03-25 23:00:00,3/25/2021 7:00:00 PM,RFC,WEST,CE,CE,10192.485,True
2021-03-26 00:00:00,3/25/2021 8:00:00 PM,RFC,WEST,CE,CE,10444.354,True
2021-03-26 01:00:00,3/25/2021 9:00:00 PM,RFC,WEST,CE,CE,10355.28,True
2021-03-26 02:00:00,3/25/2021 10:00:00 PM,RFC,WEST,CE,CE,10053.329,True
2021-03-26 03:00:00,3/25/2021 11:00:00 PM,RFC,WEST,CE,CE,9599.396,True
2021-03-26 04:00:00,3/26/2021 12:00:00 AM,RFC,WEST,CE,CE,9151.389,True
2021-03-26 05:00:00,3/26/2021 1:00:00 AM,RFC,WEST,CE,CE,8821.491,True
2021-03-26 06:00:00,3/26/2021 2:00:00 AM,RFC,WEST,CE,CE,8560.938,True
2021-03-26 07:00:00,3/26/2021 3:00:00 AM,RFC,WEST,CE,CE,8450.895,True
2021-03-26 08:00:00,3/26/2021 4:00:00 AM,RFC,WEST,CE,CE,8437.1,True
2021-03-26 09:00:00,3/26/2021 5:00:00 AM,RFC,WEST,CE,CE,8612.131,True
2021-03-26 10:00:00,3/26/2021 6:00:00 AM,RFC,WEST,CE,CE,9167.136,True
2021-03-26 11:00:00,3/26/2021 7:00:00 AM,RFC,WEST,CE,CE,9961.244,True
2021-03-26 12:00:00,3/26/2021 8:00:00 AM,RFC,WEST,CE,CE,10454.077,True
2021-03-26 13:00:00,3/26/2021 9:00:00 AM,RFC,WEST,CE,CE,10681.258,True
2021-03-26 14:00:00,3/26/2021 10:00:00 AM,RFC,WEST,CE,CE,10725.054,True
2021-03-26 15:00:00,3/26/2021 11:00:00 AM,RFC,WEST,CE,CE,10745.455,True
2021-03-26 16:00:00,3/26/2021 12:00:00 PM,RFC,WEST,CE,CE,10712.75,True
2021-03-26 17:00:00,3/26/2021 1:00:00 PM,RFC,WEST,CE,CE,10670.277,True
2021-03-26 18:00:00,3/26/2021 2:00:00 PM,RFC,WEST,CE,CE,10669.11,True
2021-03-26 19:00:00,3/26/2021 3:00:00 PM,RFC,WEST,CE,CE,10534.095,True
2021-03-26 20:00:00,3/26/2021 4:00:00 PM,RFC,WEST,CE,CE,10373.294,True
2021-03-26 21:00:00,3/26/2021 5:00:00 PM,RFC,WEST,CE,CE,10255.817,True
2021-03-26 22:00:00,3/26/2021 6:00:00 PM,RFC,WEST,CE,CE,10195.297,True
2021-03-26 23:00:00,3/26/2021 7:00:00 PM,RFC,WEST,CE,CE,10200.513,True
2021-03-27 00:00:00,3/26/2021 8:00:00 PM,RFC,WEST,CE,CE,10334.271,True
2021-03-27 01:00:00,3/26/2021 9:00:00 PM,RFC,WEST,CE,CE,10188.885,True
2021-03-27 02:00:00,3/26/2021 10:00:00 PM,RFC,WEST,CE,CE,9897.381,True
2021-03-27 03:00:00,3/26/2021 11:00:00 PM,RFC,WEST,CE,CE,9488.88,True
2021-03-27 04:00:00,3/27/2021 12:00:00 AM,RFC,WEST,CE,CE,9019.726,True
2021-03-27 05:00:00,3/27/2021 1:00:00 AM,RFC,WEST,CE,CE,8742.745,True
2021-03-27 06:00:00,3/27/2021 2:00:00 AM,RFC,WEST,CE,CE,8461.526,True
2021-03-27 07:00:00,3/27/2021 3:00:00 AM,RFC,WEST,CE,CE,8327.881,True
2021-03-27 08:00:00,3/27/2021 4:00:00 AM,RFC,WEST,CE,CE,8194.602,True
2021-03-27 09:00:00,3/27/2021 5:00:00 AM,RFC,WEST,CE,CE,8277.933,True
2021-03-27 10:00:00,3/27/2021 6:00:00 AM,RFC,WEST,CE,CE,8497.409,True
2021-03-27 11:00:00,3/27/2021 7:00:00 AM,RFC,WEST,CE,CE,8884.656,True
2021-03-27 12:00:00,3/27/2021 8:00:00 AM,RFC,WEST,CE,CE,9094.517,True
2021-03-27 13:00:00,3/27/2021 9:00:00 AM,RFC,WEST,CE,CE,9294.639,True
2021-03-27 14:00:00,3/27/2021 10:00:00 AM,RFC,WEST,CE,CE,9350.705,True
2021-03-27 15:00:00,3/27/2021 11:00:00 AM,RFC,WEST,CE,CE,9259.176,True
2021-03-27 16:00:00,3/27/2021 12:00:00 PM,RFC,WEST,CE,CE,9037.28,True
2021-03-27 17:00:00,3/27/2021 1:00:00 PM,RFC,WEST,CE,CE,8916.424,True
2021-03-27 18:00:00,3/27/2021 2:00:00 PM,RFC,WEST,CE,CE,8723.592,True
2021-03-27 19:00:00,3/27/2021 3:00:00 PM,RFC,WEST,CE,CE,8700.094,True
2021-03-27 20:00:00,3/27/2021 4:00:00 PM,RFC,WEST,CE,CE,8700.842,True
2021-03-27 21:00:00,3/27/2021 5:00:00 PM,RFC,WEST,CE,CE,8760.303,True
2021-03-27 22:00:00,3/27/2021 6:00:00 PM,RFC,WEST,CE,CE,8821.246,True
2021-03-27 23:00:00,3/27/2021 7:00:00 PM,RFC,WEST,CE,CE,8920.819,True
2021-03-28 00:00:00,3/27/2021 8:00:00 PM,RFC,WEST,CE,CE,9211.927,True
2021-03-28 01:00:00,3/27/2021 9:00:00 PM,RFC,WEST,CE,CE,9098.047,True
2021-03-28 02:00:00,3/27/2021 10:00:00 PM,RFC,WEST,CE,CE,8874.966,True
2021-03-28 03:00:00,3/27/2021 11:00:00 PM,RFC,WEST,CE,CE,8577.538,True
2021-03-28 04:00:00,3/28/2021 12:00:00 AM,RFC,WEST,CE,CE,8233.982,True
2021-03-28 05:00:00,3/28/2021 1:00:00 AM,RFC,WEST,CE,CE,7962.695,True
2021-03-28 06:00:00,3/28/2021 2:00:00 AM,RFC,WEST,CE,CE,7782.28,True
2021-03-28 07:00:00,3/28/2021 3:00:00 AM,RFC,WEST,CE,CE,7663.89,True
2021-03-28 08:00:00,3/28/2021 4:00:00 AM,RFC,WEST,CE,CE,7682.409,True
2021-03-28 09:00:00,3/28/2021 5:00:00 AM,RFC,WEST,CE,CE,7736.558,True
2021-03-28 10:00:00,3/28/2021 6:00:00 AM,RFC,WEST,CE,CE,7947.666,True
2021-03-28 11:00:00,3/28/2021 7:00:00 AM,RFC,WEST,CE,CE,8173.466,True
2021-03-28 12:00:00,3/28/2021 8:00:00 AM,RFC,WEST,CE,CE,8327.73,True
2021-03-28 13:00:00,3/28/2021 9:00:00 AM,RFC,WEST,CE,CE,8601.114,True
2021-03-28 14:00:00,3/28/2021 10:00:00 AM,RFC,WEST,CE,CE,8806.665,True
2021-03-28 15:00:00,3/28/2021 11:00:00 AM,RFC,WEST,CE,CE,8952.706,True
2021-03-28 16:00:00,3/28/2021 12:00:00 PM,RFC,WEST,CE,CE,8896.132,True
2021-03-28 17:00:00,3/28/2021 1:00:00 PM,RFC,WEST,CE,CE,8779.129,True
2021-03-28 18:00:00,3/28/2021 2:00:00 PM,RFC,WEST,CE,CE,8624.883,True
2021-03-28 19:00:00,3/28/2021 3:00:00 PM,RFC,WEST,CE,CE,8567.3,True
2021-03-28 20:00:00,3/28/2021 4:00:00 PM,RFC,WEST,CE,CE,8521.474,True
2021-03-28 21:00:00,3/28/2021 5:00:00 PM,RFC,WEST,CE,CE,8613.375,True
2021-03-28 22:00:00,3/28/2021 6:00:00 PM,RFC,WEST,CE,CE,8696.259,True
2021-03-28 23:00:00,3/28/2021 7:00:00 PM,RFC,WEST,CE,CE,8903.727,True
2021-03-29 00:00:00,3/28/2021 8:00:00 PM,RFC,WEST,CE,CE,9302.101,True
2021-03-29 01:00:00,3/28/2021 9:00:00 PM,RFC,WEST,CE,CE,9369.202,True
2021-03-29 02:00:00,3/28/2021 10:00:00 PM,RFC,WEST,CE,CE,9158.971,True
2021-03-29 03:00:00,3/28/2021 11:00:00 PM,RFC,WEST,CE,CE,8907.942,True
2021-03-29 04:00:00,3/29/2021 12:00:00 AM,RFC,WEST,CE,CE,8665.03,True
2021-03-29 05:00:00,3/29/2021 1:00:00 AM,RFC,WEST,CE,CE,8421.233,True
2021-03-29 06:00:00,3/29/2021 2:00:00 AM,RFC,WEST,CE,CE,8377.833,True
2021-03-29 07:00:00,3/29/2021 3:00:00 AM,RFC,WEST,CE,CE,8330.019,True
2021-03-29 08:00:00,3/29/2021 4:00:00 AM,RFC,WEST,CE,CE,8459.102,True
2021-03-29 09:00:00,3/29/2021 5:00:00 AM,RFC,WEST,CE,CE,8674.267,True
2021-03-29 10:00:00,3/29/2021 6:00:00 AM,RFC,WEST,CE,CE,9389.758,True
2021-03-29 11:00:00,3/29/2021 7:00:00 AM,RFC,WEST,CE,CE,10193.256,True
2021-03-29 12:00:00,3/29/2021 8:00:00 AM,RFC,WEST,CE,CE,10624.099,True
2021-03-29 13:00:00,3/29/2021 9:00:00 AM,RFC,WEST,CE,CE,10734.049,True
2021-03-29 14:00:00,3/29/2021 10:00:00 AM,RFC,WEST,CE,CE,10511.082,True
2021-03-29 15:00:00,3/29/2021 11:00:00 AM,RFC,WEST,CE,CE,10442.317,True
2021-03-29 16:00:00,3/29/2021 12:00:00 PM,RFC,WEST,CE,CE,10345.195,True
2021-03-29 17:00:00,3/29/2021 1:00:00 PM,RFC,WEST,CE,CE,10281.556,True
2021-03-29 18:00:00,3/29/2021 2:00:00 PM,RFC,WEST,CE,CE,10175.834,True
2021-03-29 19:00:00,3/29/2021 3:00:00 PM,RFC,WEST,CE,CE,9991.611,True
2021-03-29 20:00:00,3/29/2021 4:00:00 PM,RFC,WEST,CE,CE,9817.343,True
2021-03-29 21:00:00,3/29/2021 5:00:00 PM,RFC,WEST,CE,CE,9700.952,True
2021-03-29 22:00:00,3/29/2021 6:00:00 PM,RFC,WEST,CE,CE,9699.714,True
2021-03-29 23:00:00,3/29/2021 7:00:00 PM,RFC,WEST,CE,CE,9684.077,True
2021-03-30 00:00:00,3/29/2021 8:00:00 PM,RFC,WEST,CE,CE,9960.316,True
2021-03-30 01:00:00,3/29/2021 9:00:00 PM,RFC,WEST,CE,CE,9979.911,True
2021-03-30 02:00:00,3/29/2021 10:00:00 PM,RFC,WEST,CE,CE,9657.466,True
2021-03-30 03:00:00,3/29/2021 11:00:00 PM,RFC,WEST,CE,CE,9215.034,True
2021-03-30 04:00:00,3/30/2021 12:00:00 AM,RFC,WEST,CE,CE,8769.504,True
2021-03-30 05:00:00,3/30/2021 1:00:00 AM,RFC,WEST,CE,CE,8435.68,True
2021-03-30 06:00:00,3/30/2021 2:00:00 AM,RFC,WEST,CE,CE,8264.485,True
2021-03-30 07:00:00,3/30/2021 3:00:00 AM,RFC,WEST,CE,CE,8125.682,True
2021-03-30 08:00:00,3/30/2021 4:00:00 AM,RFC,WEST,CE,CE,8147.299,True
2021-03-30 09:00:00,3/30/2021 5:00:00 AM,RFC,WEST,CE,CE,8324.945,True
2021-03-30 10:00:00,3/30/2021 6:00:00 AM,RFC,WEST,CE,CE,8864.867,True
2021-03-30 11:00:00,3/30/2021 7:00:00 AM,RFC,WEST,CE,CE,9609.714,True
2021-03-30 12:00:00,3/30/2021 8:00:00 AM,RFC,WEST,CE,CE,9929.433,True
2021-03-30 13:00:00,3/30/2021 9:00:00 AM,RFC,WEST,CE,CE,10001.921,True
2021-03-30 14:00:00,3/30/2021 10:00:00 AM,RFC,WEST,CE,CE,10027.268,True
2021-03-30 15:00:00,3/30/2021 11:00:00 AM,RFC,WEST,CE,CE,10054.931,True
2021-03-30 16:00:00,3/30/2021 12:00:00 PM,RFC,WEST,CE,CE,10051.576,True
2021-03-30 17:00:00,3/30/2021 1:00:00 PM,RFC,WEST,CE,CE,9982.161,True
2021-03-30 18:00:00,3/30/2021 2:00:00 PM,RFC,WEST,CE,CE,9954.697,True
2021-03-30 19:00:00,3/30/2021 3:00:00 PM,RFC,WEST,CE,CE,9884.334,True
2021-03-30 20:00:00,3/30/2021 4:00:00 PM,RFC,WEST,CE,CE,9788.236,True
2021-03-30 21:00:00,3/30/2021 5:00:00 PM,RFC,WEST,CE,CE,9761.664,True
2021-03-30 22:00:00,3/30/2021 6:00:00 PM,RFC,WEST,CE,CE,9800.304,True
2021-03-30 23:00:00,3/30/2021 7:00:00 PM,RFC,WEST,CE,CE,9805.153,True
2021-03-31 00:00:00,3/30/2021 8:00:00 PM,RFC,WEST,CE,CE,9983.915,True
2021-03-31 01:00:00,3/30/2021 9:00:00 PM,RFC,WEST,CE,CE,9777.358,True
2021-03-31 02:00:00,3/30/2021 10:00:00 PM,RFC,WEST,CE,CE,9435.747,True
2021-03-31 03:00:00,3/30/2021 11:00:00 PM,RFC,WEST,CE,CE,8999.033,True
2021-03-31 04:00:00,3/31/2021 12:00:00 AM,RFC,WEST,CE,CE,8617.111,True
2021-03-31 05:00:00,3/31/2021 1:00:00 AM,RFC,WEST,CE,CE,8355.064,True
2021-03-31 06:00:00,3/31/2021 2:00:00 AM,RFC,WEST,CE,CE,8182.872,True
2021-03-31 07:00:00,3/31/2021 3:00:00 AM,RFC,WEST,CE,CE,8148.524,True
2021-03-31 08:00:00,3/31/2021 4:00:00 AM,RFC,WEST,CE,CE,8155.803,True
2021-03-31 09:00:00,3/31/2021 5:00:00 AM,RFC,WEST,CE,CE,8419.606,True
2021-03-31 10:00:00,3/31/2021 6:00:00 AM,RFC,WEST,CE,CE,9071.865,True
2021-03-31 11:00:00,3/31/2021 7:00:00 AM,RFC,WEST,CE,CE,9877.82,True
2021-03-31 12:00:00,3/31/2021 8:00:00 AM,RFC,WEST,CE,CE,10276.116,True
2021-03-31 13:00:00,3/31/2021 9:00:00 AM,RFC,WEST,CE,CE,10465.213,True
2021-03-31 14:00:00,3/31/2021 10:00:00 AM,RFC,WEST,CE,CE,10436.84,True
2021-03-31 15:00:00,3/31/2021 11:00:00 AM,RFC,WEST,CE,CE,10389.372,True
2021-03-31 16:00:00,3/31/2021 12:00:00 PM,RFC,WEST,CE,CE,10403.89,True
2021-03-31 17:00:00,3/31/2021 1:00:00 PM,RFC,WEST,CE,CE,10377.33,True
2021-03-31 18:00:00,3/31/2021 2:00:00 PM,RFC,WEST,CE,CE,10376.22,True
2021-03-31 19:00:00,3/31/2021 3:00:00 PM,RFC,WEST,CE,CE,10367.343,True
2021-03-31 20:00:00,3/31/2021 4:00:00 PM,RFC,WEST,CE,CE,10343.23,True
2021-03-31 21:00:00,3/31/2021 5:00:00 PM,RFC,WEST,CE,CE,10403.931,True
2021-03-31 22:00:00,3/31/2021 6:00:00 PM,RFC,WEST,CE,CE,10477.369,True
2021-03-31 23:00:00,3/31/2021 7:00:00 PM,RFC,WEST,CE,CE,10460.662,True
2021-04-01 00:00:00,3/31/2021 8:00:00 PM,RFC,WEST,CE,CE,10667.396,True
2021-04-01 01:00:00,3/31/2021 9:00:00 PM,RFC,WEST,CE,CE,10555.485,True
2021-04-01 02:00:00,3/31/2021 10:00:00 PM,RFC,WEST,CE,CE,10189.656,True
2021-04-01 03:00:00,3/31/2021 11:00:00 PM,RFC,WEST,CE,CE,9714.77,True
2021-04-01 04:00:00,4/1/2021 12:00:00 AM,RFC,WEST,CE,CE,9281.547,True
