datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2020-09-25 03:00:00,9/24/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2544.272,False
2020-09-25 04:00:00,9/25/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2366.026,False
2020-09-25 05:00:00,9/25/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2248.968,False
2020-09-25 06:00:00,9/25/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2172.789,False
2020-09-25 07:00:00,9/25/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2110.102,False
2020-09-25 08:00:00,9/25/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2139.635,False
2020-09-25 09:00:00,9/25/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2233.591,False
2020-09-25 10:00:00,9/25/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2446.126,False
2020-09-25 11:00:00,9/25/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2590.713,False
2020-09-25 12:00:00,9/25/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2666.274,False
2020-09-25 13:00:00,9/25/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2781.232,False
2020-09-25 14:00:00,9/25/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2901.288,False
2020-09-25 15:00:00,9/25/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2964.7,False
2020-09-25 16:00:00,9/25/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,3041.475,False
2020-09-25 17:00:00,9/25/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,3133.212,False
2020-09-25 18:00:00,9/25/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,3221.37,False
2020-09-25 19:00:00,9/25/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,3318.818,False
2020-09-25 20:00:00,9/25/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,3386.3,False
2020-09-25 21:00:00,9/25/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,3382.95,False
2020-09-25 22:00:00,9/25/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,3251.414,False
2020-09-25 23:00:00,9/25/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,3160.828,False
2020-09-26 00:00:00,9/25/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,3128.439,False
2020-09-26 01:00:00,9/25/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,3009.66,False
2020-09-26 02:00:00,9/25/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2869.356,False
2020-09-26 03:00:00,9/25/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2695.094,False
2020-09-26 04:00:00,9/26/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2516.001,False
2020-09-26 05:00:00,9/26/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2395.994,False
2020-09-26 06:00:00,9/26/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2296.086,False
2020-09-26 07:00:00,9/26/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2209.793,False
2020-09-26 08:00:00,9/26/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2170.349,False
2020-09-26 09:00:00,9/26/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2181.19,False
2020-09-26 10:00:00,9/26/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2231.772,False
2020-09-26 11:00:00,9/26/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2304.563,False
2020-09-26 12:00:00,9/26/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2432.383,False
2020-09-26 13:00:00,9/26/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2594.37,False
2020-09-26 14:00:00,9/26/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2696.732,False
2020-09-26 15:00:00,9/26/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2807.211,False
2020-09-26 16:00:00,9/26/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2913.942,False
2020-09-26 17:00:00,9/26/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2960.722,False
2020-09-26 18:00:00,9/26/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2961.008,False
2020-09-26 19:00:00,9/26/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2973.359,False
2020-09-26 20:00:00,9/26/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2998.937,False
2020-09-26 21:00:00,9/26/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,3036.579,False
2020-09-26 22:00:00,9/26/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2983.061,False
2020-09-26 23:00:00,9/26/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2928.448,False
2020-09-27 00:00:00,9/26/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2912.088,False
2020-09-27 01:00:00,9/26/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2801.052,False
2020-09-27 02:00:00,9/26/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2651.922,False
2020-09-27 03:00:00,9/26/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2480.478,False
2020-09-27 04:00:00,9/27/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2323.339,False
2020-09-27 05:00:00,9/27/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2216.483,False
2020-09-27 06:00:00,9/27/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2130.179,False
2020-09-27 07:00:00,9/27/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2083.28,False
2020-09-27 08:00:00,9/27/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2053.249,False
2020-09-27 09:00:00,9/27/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2055.039,False
2020-09-27 10:00:00,9/27/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2091.866,False
2020-09-27 11:00:00,9/27/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2133.45,False
2020-09-27 12:00:00,9/27/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2230.265,False
2020-09-27 13:00:00,9/27/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2408.503,False
2020-09-27 14:00:00,9/27/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2574.964,False
2020-09-27 15:00:00,9/27/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2674.73,False
2020-09-27 16:00:00,9/27/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2759.645,False
2020-09-27 17:00:00,9/27/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2825.666,False
2020-09-27 18:00:00,9/27/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2912.621,False
2020-09-27 19:00:00,9/27/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,3035.057,False
2020-09-27 20:00:00,9/27/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,3122.83,False
2020-09-27 21:00:00,9/27/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,3194.165,False
2020-09-27 22:00:00,9/27/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,3148.023,False
2020-09-27 23:00:00,9/27/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,3096.197,False
2020-09-28 00:00:00,9/27/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,3058.295,False
2020-09-28 01:00:00,9/27/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2899.933,False
2020-09-28 02:00:00,9/27/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2712.7,False
2020-09-28 03:00:00,9/27/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2508.877,False
2020-09-28 04:00:00,9/28/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2363.697,False
2020-09-28 05:00:00,9/28/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2255.351,False
2020-09-28 06:00:00,9/28/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2184.599,False
2020-09-28 07:00:00,9/28/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2132.081,False
2020-09-28 08:00:00,9/28/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2177.195,False
2020-09-28 09:00:00,9/28/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2310.309,False
2020-09-28 10:00:00,9/28/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2512.771,False
2020-09-28 11:00:00,9/28/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2700.515,False
2020-09-28 12:00:00,9/28/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2804.451,False
2020-09-28 13:00:00,9/28/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2888.895,False
2020-09-28 14:00:00,9/28/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,3014.012,False
2020-09-28 15:00:00,9/28/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,3102.401,False
2020-09-28 16:00:00,9/28/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,3159.156,False
2020-09-28 17:00:00,9/28/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,3199.006,False
2020-09-28 18:00:00,9/28/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,3131.61,False
2020-09-28 19:00:00,9/28/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2993.719,False
2020-09-28 20:00:00,9/28/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2884.389,False
2020-09-28 21:00:00,9/28/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,2851.63,False
2020-09-28 22:00:00,9/28/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2804.016,False
2020-09-28 23:00:00,9/28/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2797.546,False
2020-09-29 00:00:00,9/28/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2770.004,False
2020-09-29 01:00:00,9/28/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2650.639,False
2020-09-29 02:00:00,9/28/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2501.943,False
2020-09-29 03:00:00,9/28/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2334.948,False
2020-09-29 04:00:00,9/29/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2228.362,False
2020-09-29 05:00:00,9/29/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2140.501,False
2020-09-29 06:00:00,9/29/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2078.7,False
2020-09-29 07:00:00,9/29/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2059.915,False
2020-09-29 08:00:00,9/29/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2092.606,False
2020-09-29 09:00:00,9/29/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2192.612,False
2020-09-29 10:00:00,9/29/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2414.171,False
2020-09-29 11:00:00,9/29/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2563.5,False
2020-09-29 12:00:00,9/29/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2605.277,False
2020-09-29 13:00:00,9/29/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2638.646,False
2020-09-29 14:00:00,9/29/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2674.586,False
2020-09-29 15:00:00,9/29/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2733.033,False
2020-09-29 16:00:00,9/29/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2731.484,False
2020-09-29 17:00:00,9/29/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2737.081,False
2020-09-29 18:00:00,9/29/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2706.226,False
2020-09-29 19:00:00,9/29/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2676.188,False
2020-09-29 20:00:00,9/29/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2658.612,False
2020-09-29 21:00:00,9/29/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,2651.28,False
2020-09-29 22:00:00,9/29/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2681.753,False
2020-09-29 23:00:00,9/29/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2714.85,False
2020-09-30 00:00:00,9/29/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2693.163,False
2020-09-30 01:00:00,9/29/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2561.052,False
2020-09-30 02:00:00,9/29/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2429.433,False
2020-09-30 03:00:00,9/29/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2313.181,False
2020-09-30 04:00:00,9/30/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2196.323,False
2020-09-30 05:00:00,9/30/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2114.902,False
2020-09-30 06:00:00,9/30/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2051.294,False
2020-09-30 07:00:00,9/30/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2045.463,False
2020-09-30 08:00:00,9/30/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2083.565,False
2020-09-30 09:00:00,9/30/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2189.752,False
2020-09-30 10:00:00,9/30/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2395.518,False
2020-09-30 11:00:00,9/30/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2556.031,False
2020-09-30 12:00:00,9/30/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2613.645,False
2020-09-30 13:00:00,9/30/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2656.105,False
2020-09-30 14:00:00,9/30/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2740.53,False
2020-09-30 15:00:00,9/30/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2774.733,False
2020-09-30 16:00:00,9/30/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2802.824,False
2020-09-30 17:00:00,9/30/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2820.407,False
2020-09-30 18:00:00,9/30/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2812.195,False
2020-09-30 19:00:00,9/30/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2810.741,False
2020-09-30 20:00:00,9/30/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2809.133,False
2020-09-30 21:00:00,9/30/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,2839.097,False
2020-09-30 22:00:00,9/30/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2837.217,False
2020-09-30 23:00:00,9/30/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2869.68,False
2020-10-01 00:00:00,9/30/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2820.131,False
2020-10-01 01:00:00,9/30/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2683.769,False
2020-10-01 02:00:00,9/30/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2489.216,False
2020-10-01 03:00:00,9/30/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2352.945,False
2020-10-01 04:00:00,10/1/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2176.215,False
2020-10-01 05:00:00,10/1/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2100.775,False
2020-10-01 06:00:00,10/1/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2068.966,False
2020-10-01 07:00:00,10/1/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2070.511,False
2020-10-01 08:00:00,10/1/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2075.942,False
2020-10-01 09:00:00,10/1/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2203.377,False
2020-10-01 10:00:00,10/1/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2429.763,False
2020-10-01 11:00:00,10/1/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2599.806,False
2020-10-01 12:00:00,10/1/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2648.698,False
2020-10-01 13:00:00,10/1/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2712.139,False
2020-10-01 14:00:00,10/1/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2749.122,False
2020-10-01 15:00:00,10/1/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2778.13,False
2020-10-01 16:00:00,10/1/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2773.001,False
2020-10-01 17:00:00,10/1/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2810.525,False
2020-10-01 18:00:00,10/1/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2767.025,False
2020-10-01 19:00:00,10/1/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2748.706,False
2020-10-01 20:00:00,10/1/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2721.586,False
2020-10-01 21:00:00,10/1/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,2681.358,False
2020-10-01 22:00:00,10/1/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2666.992,False
2020-10-01 23:00:00,10/1/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2724.61,False
2020-10-02 00:00:00,10/1/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2717.954,False
2020-10-02 01:00:00,10/1/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2596.915,False
2020-10-02 02:00:00,10/1/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2447.32,False
2020-10-02 03:00:00,10/1/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2310.401,False
2020-10-02 04:00:00,10/2/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2204.363,False
2020-10-02 05:00:00,10/2/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2130.635,False
2020-10-02 06:00:00,10/2/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2078.332,False
2020-10-02 07:00:00,10/2/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2073.259,False
2020-10-02 08:00:00,10/2/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2127.794,False
2020-10-02 09:00:00,10/2/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2220.325,False
2020-10-02 10:00:00,10/2/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2453.981,False
2020-10-02 11:00:00,10/2/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2635.577,False
2020-10-02 12:00:00,10/2/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2696.534,False
2020-10-02 13:00:00,10/2/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2724.217,False
2020-10-02 14:00:00,10/2/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2723.706,False
2020-10-02 15:00:00,10/2/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2717.114,False
2020-10-02 16:00:00,10/2/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2723.366,False
2020-10-02 17:00:00,10/2/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2722.332,False
2020-10-02 18:00:00,10/2/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2691.495,False
2020-10-02 19:00:00,10/2/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2649.751,False
2020-10-02 20:00:00,10/2/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2622.999,False
2020-10-02 21:00:00,10/2/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,2586.785,False
2020-10-02 22:00:00,10/2/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2557.535,False
2020-10-02 23:00:00,10/2/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2586.577,False
2020-10-03 00:00:00,10/2/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2616.245,False
2020-10-03 01:00:00,10/2/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2526.892,False
2020-10-03 02:00:00,10/2/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2420.81,False
2020-10-03 03:00:00,10/2/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2276.199,False
2020-10-03 04:00:00,10/3/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2181.476,False
2020-10-03 05:00:00,10/3/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2101.097,False
2020-10-03 06:00:00,10/3/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,2052.922,False
2020-10-03 07:00:00,10/3/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2037.319,False
2020-10-03 08:00:00,10/3/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2017.165,False
2020-10-03 09:00:00,10/3/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2069.196,False
2020-10-03 10:00:00,10/3/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2150.01,False
2020-10-03 11:00:00,10/3/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2237.11,False
2020-10-03 12:00:00,10/3/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2296.324,False
2020-10-03 13:00:00,10/3/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2375.584,False
2020-10-03 14:00:00,10/3/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2412.764,False
2020-10-03 15:00:00,10/3/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2441.375,False
2020-10-03 16:00:00,10/3/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2460.896,False
2020-10-03 17:00:00,10/3/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2429.711,False
2020-10-03 18:00:00,10/3/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2414.586,False
2020-10-03 19:00:00,10/3/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2394.176,False
2020-10-03 20:00:00,10/3/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2395.33,False
2020-10-03 21:00:00,10/3/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,2408.261,False
2020-10-03 22:00:00,10/3/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2396.264,False
2020-10-03 23:00:00,10/3/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2454.137,False
2020-10-04 00:00:00,10/3/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2446.563,False
2020-10-04 01:00:00,10/3/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2363.884,False
2020-10-04 02:00:00,10/3/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2270.921,False
2020-10-04 03:00:00,10/3/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2158.485,False
2020-10-04 04:00:00,10/4/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2054.618,False
2020-10-04 05:00:00,10/4/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2005.549,False
2020-10-04 06:00:00,10/4/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,1956.318,False
2020-10-04 07:00:00,10/4/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,1922.785,False
2020-10-04 08:00:00,10/4/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,1933.132,False
2020-10-04 09:00:00,10/4/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,1948.06,False
2020-10-04 10:00:00,10/4/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,1998.102,False
2020-10-04 11:00:00,10/4/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2065.754,False
2020-10-04 12:00:00,10/4/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2167.908,False
2020-10-04 13:00:00,10/4/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2262.996,False
2020-10-04 14:00:00,10/4/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2338.838,False
2020-10-04 15:00:00,10/4/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2394.048,False
2020-10-04 16:00:00,10/4/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2439.065,False
2020-10-04 17:00:00,10/4/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2434.29,False
2020-10-04 18:00:00,10/4/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2447.242,False
2020-10-04 19:00:00,10/4/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2440.782,False
2020-10-04 20:00:00,10/4/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2466.223,False
2020-10-04 21:00:00,10/4/2020 5:00:00 PM,RFC,WEST,DEOK,DEOK,2502.305,False
2020-10-04 22:00:00,10/4/2020 6:00:00 PM,RFC,WEST,DEOK,DEOK,2512.787,False
2020-10-04 23:00:00,10/4/2020 7:00:00 PM,RFC,WEST,DEOK,DEOK,2551.393,False
2020-10-05 00:00:00,10/4/2020 8:00:00 PM,RFC,WEST,DEOK,DEOK,2530.487,False
2020-10-05 01:00:00,10/4/2020 9:00:00 PM,RFC,WEST,DEOK,DEOK,2450.631,False
2020-10-05 02:00:00,10/4/2020 10:00:00 PM,RFC,WEST,DEOK,DEOK,2293.806,False
2020-10-05 03:00:00,10/4/2020 11:00:00 PM,RFC,WEST,DEOK,DEOK,2128.345,False
2020-10-05 04:00:00,10/5/2020 12:00:00 AM,RFC,WEST,DEOK,DEOK,2066.24,False
2020-10-05 05:00:00,10/5/2020 1:00:00 AM,RFC,WEST,DEOK,DEOK,2016.796,False
2020-10-05 06:00:00,10/5/2020 2:00:00 AM,RFC,WEST,DEOK,DEOK,1985.963,False
2020-10-05 07:00:00,10/5/2020 3:00:00 AM,RFC,WEST,DEOK,DEOK,2030.541,False
2020-10-05 08:00:00,10/5/2020 4:00:00 AM,RFC,WEST,DEOK,DEOK,2089.03,False
2020-10-05 09:00:00,10/5/2020 5:00:00 AM,RFC,WEST,DEOK,DEOK,2222.418,False
2020-10-05 10:00:00,10/5/2020 6:00:00 AM,RFC,WEST,DEOK,DEOK,2465.896,False
2020-10-05 11:00:00,10/5/2020 7:00:00 AM,RFC,WEST,DEOK,DEOK,2625.737,False
2020-10-05 12:00:00,10/5/2020 8:00:00 AM,RFC,WEST,DEOK,DEOK,2686.865,False
2020-10-05 13:00:00,10/5/2020 9:00:00 AM,RFC,WEST,DEOK,DEOK,2704.543,False
2020-10-05 14:00:00,10/5/2020 10:00:00 AM,RFC,WEST,DEOK,DEOK,2701.734,False
2020-10-05 15:00:00,10/5/2020 11:00:00 AM,RFC,WEST,DEOK,DEOK,2713.701,False
2020-10-05 16:00:00,10/5/2020 12:00:00 PM,RFC,WEST,DEOK,DEOK,2700.065,False
2020-10-05 17:00:00,10/5/2020 1:00:00 PM,RFC,WEST,DEOK,DEOK,2678.867,False
2020-10-05 18:00:00,10/5/2020 2:00:00 PM,RFC,WEST,DEOK,DEOK,2663.953,False
2020-10-05 19:00:00,10/5/2020 3:00:00 PM,RFC,WEST,DEOK,DEOK,2635.697,False
2020-10-05 20:00:00,10/5/2020 4:00:00 PM,RFC,WEST,DEOK,DEOK,2665.137,False
